0.001	0.106	2.390
0.002	0.106	1.382
0.003	0.106	1.382
0.004	0.106	2.390
0.005	0.106	1.382
0.006	0.106	0.374
0.007	0.106	1.382
0.008	0.106	1.382
0.009	1.119	2.390
0.010	0.106	1.382
0.011	0.106	1.382
0.012	0.106	1.382
0.013	0.106	1.382
0.014	0.106	2.390
0.015	0.106	1.382
0.016	0.106	2.390
0.017	0.106	1.382
0.018	-0.908	0.374
0.019	0.106	0.374
0.020	0.106	0.374
0.021	0.106	0.374
0.022	0.106	1.382
0.023	0.106	1.382
0.024	0.106	2.390
0.025	0.106	1.382
0.026	1.119	2.390
0.027	0.106	1.382
0.028	0.106	1.382
0.029	0.106	2.390
0.030	0.106	1.382
0.031	0.106	2.390
0.032	0.106	1.382
0.033	0.106	1.382
0.034	1.119	1.382
0.035	0.106	2.390
0.036	0.106	1.382
0.037	0.106	2.390
0.038	0.106	1.382
0.039	0.106	1.382
0.040	0.106	2.390
0.041	1.119	1.382
0.042	0.106	2.390
0.043	0.106	1.382
0.044	0.106	1.382
0.045	0.106	1.382
0.046	1.119	1.382
0.047	0.106	2.390
0.048	0.106	1.382
0.049	0.106	1.382
0.050	0.106	1.382
0.051	1.119	1.382
0.052	0.106	1.382
0.053	0.106	1.382
0.054	0.106	1.382
0.055	0.106	1.382
0.056	0.106	1.382
0.057	0.106	1.382
0.058	0.106	1.382
0.059	0.106	0.374
0.060	0.106	1.382
0.061	0.106	1.382
0.062	0.106	1.382
0.063	0.106	1.382
0.064	0.106	2.390
0.065	0.106	0.374
0.066	0.106	0.374
0.067	0.106	1.382
0.068	0.106	-0.634
0.069	0.106	2.390
0.070	0.106	1.382
0.071	0.106	0.374
0.072	0.106	2.390
0.073	0.106	1.382
0.074	1.119	1.382
0.075	0.106	1.382
0.076	0.106	2.390
0.077	0.106	0.374
0.078	0.106	2.390
0.079	0.106	1.382
0.080	0.106	1.382
0.081	1.119	1.382
0.082	0.106	2.390
0.083	0.106	2.390
0.084	1.119	2.390
0.085	0.106	1.382
0.086	0.106	1.382
0.087	0.106	2.390
0.088	0.106	2.390
0.089	0.106	3.398
0.090	0.106	2.390
0.091	0.106	1.382
0.092	0.106	3.398
0.093	0.106	2.390
0.094	0.106	3.398
0.095	0.106	1.382
0.096	0.106	2.390
0.097	0.106	1.382
0.098	1.119	2.390
0.099	0.106	1.382
0.100	0.106	2.390
0.101	0.106	2.390
0.102	1.119	1.382
0.103	1.119	2.390
0.104	0.106	2.390
0.105	0.106	2.390
0.106	1.119	1.382
0.107	0.106	1.382
0.108	1.119	1.382
0.109	0.106	1.382
0.110	0.106	1.382
0.111	0.106	1.382
0.112	1.119	2.390
0.113	0.106	1.382
0.114	0.106	1.382
0.115	1.119	-0.634
0.116	0.106	1.382
0.117	0.106	1.382
0.118	0.106	1.382
0.119	0.106	1.382
0.120	0.106	1.382
0.121	0.106	1.382
0.122	0.106	2.390
0.123	0.106	1.382
0.124	0.106	1.382
0.125	0.106	2.390
0.126	0.106	2.390
0.127	0.106	1.382
0.128	0.106	1.382
0.129	0.106	2.390
0.130	0.106	2.390
0.131	0.106	3.398
0.132	0.106	2.390
0.133	0.106	1.382
0.134	0.106	1.382
