0.001	0.106	0.374
0.002	0.106	0.374
0.003	0.106	0.374
0.004	0.106	1.382
0.005	0.106	2.390
0.006	0.106	0.374
0.007	0.106	0.374
0.008	0.106	0.374
0.009	0.106	0.374
0.010	0.106	1.382
0.011	0.106	0.374
0.012	0.106	1.382
0.013	0.106	0.374
0.014	0.106	0.374
0.015	-0.908	0.374
0.016	0.106	0.374
0.017	0.106	0.374
0.018	0.106	1.382
0.019	0.106	1.382
0.020	0.106	0.374
0.021	0.106	1.382
0.022	0.106	0.374
0.023	-0.908	1.382
0.024	0.106	1.382
0.025	-0.908	0.374
0.026	0.106	0.374
0.027	0.106	0.374
0.028	0.106	1.382
0.029	-0.908	0.374
0.030	0.106	0.374
0.031	0.106	0.374
0.032	0.106	0.374
0.033	0.106	2.390
0.034	0.106	0.374
0.035	0.106	0.374
0.036	0.106	0.374
0.037	0.106	0.374
0.038	-0.908	1.382
0.039	0.106	-0.634
0.040	0.106	0.374
0.041	0.106	0.374
0.042	0.106	0.374
0.043	0.106	0.374
0.044	0.106	0.374
0.045	0.106	0.374
0.046	-0.908	0.374
0.047	0.106	0.374
0.048	0.106	1.382
0.049	0.106	0.374
0.050	0.106	1.382
0.051	0.106	0.374
0.052	0.106	0.374
0.053	0.106	1.382
0.054	0.106	0.374
0.055	0.106	0.374
0.056	0.106	0.374
0.057	0.106	0.374
0.058	-0.908	1.382
0.059	0.106	0.374
0.060	0.106	0.374
0.061	0.106	0.374
0.062	0.106	0.374
0.063	0.106	0.374
0.064	0.106	0.374
0.065	-0.908	0.374
0.066	0.106	0.374
0.067	0.106	0.374
0.068	0.106	0.374
0.069	0.106	0.374
0.070	0.106	0.374
0.071	0.106	0.374
0.072	-0.908	-0.634
0.073	0.106	0.374
0.074	0.106	0.374
0.075	0.106	0.374
0.076	0.106	0.374
0.077	0.106	0.374
0.078	0.106	0.374
0.079	0.106	0.374
0.080	0.106	0.374
0.081	0.106	0.374
0.082	-0.908	0.374
0.083	-0.908	0.374
0.084	0.106	0.374
0.085	0.106	-0.634
0.086	-0.908	0.374
0.087	0.106	0.374
0.088	0.106	-0.634
0.089	0.106	0.374
0.090	0.106	0.374
0.091	0.106	-0.634
0.092	-0.908	0.374
0.093	0.106	0.374
0.094	0.106	0.374
0.095	0.106	0.374
0.096	0.106	0.374
0.097	0.106	0.374
0.098	0.106	0.374
