0.001	36.598	37.674
0.002	36.598	37.674
0.003	36.598	37.674
0.004	36.598	37.674
0.005	36.598	37.674
0.006	36.598	37.674
0.007	37.612	37.674
0.008	36.598	37.674
0.009	37.612	37.674
0.010	36.598	38.682
0.011	36.598	37.674
0.012	36.598	37.674
0.013	36.598	37.674
0.014	36.598	37.674
0.015	36.598	37.674
0.016	36.598	37.674
0.017	36.598	37.674
0.018	36.598	37.674
0.019	36.598	37.674
0.020	36.598	37.674
0.021	37.612	37.674
0.022	37.612	37.674
0.023	36.598	38.682
0.024	37.612	37.674
0.025	37.612	37.674
0.026	36.598	37.674
0.027	37.612	37.674
0.028	36.598	37.674
0.029	36.598	37.674
0.030	36.598	37.674
0.031	36.598	36.666
0.032	36.598	37.674
0.033	36.598	37.674
0.034	36.598	37.674
0.035	37.612	36.666
0.036	36.598	37.674
0.037	36.598	37.674
0.038	36.598	37.674
0.039	36.598	36.666
0.040	36.598	37.674
0.041	36.598	37.674
0.042	36.598	37.674
0.043	36.598	37.674
0.044	36.598	37.674
0.045	36.598	37.674
0.046	36.598	37.674
0.047	36.598	36.666
0.048	36.598	36.666
0.049	36.598	37.674
0.050	36.598	37.674
0.051	37.612	37.674
0.052	36.598	37.674
0.053	36.598	37.674
0.054	36.598	37.674
0.055	36.598	37.674
0.056	36.598	37.674
0.057	36.598	37.674
0.058	36.598	36.666
0.059	36.598	36.666
0.060	36.598	37.674
0.061	36.598	37.674
0.062	36.598	37.674
0.063	36.598	37.674
0.064	36.598	37.674
0.065	36.598	37.674
0.066	36.598	37.674
0.067	36.598	37.674
0.068	36.598	37.674
0.069	37.612	37.674
0.070	37.612	37.674
0.071	36.598	37.674
0.072	36.598	37.674
0.073	36.598	37.674
0.074	36.598	37.674
0.075	36.598	37.674
0.076	36.598	37.674
0.077	36.598	37.674
0.078	36.598	37.674
0.079	36.598	37.674
0.080	36.598	37.674
0.081	36.598	37.674
0.082	36.598	36.666
0.083	36.598	37.674
0.084	36.598	37.674
0.085	36.598	37.674
0.086	36.598	37.674
0.087	36.598	37.674
0.088	36.598	37.674
0.089	36.598	37.674
0.090	35.585	37.674
0.091	36.598	37.674
0.092	36.598	37.674
0.093	35.585	37.674
0.094	36.598	37.674
0.095	36.598	37.674
0.096	35.585	37.674
0.097	36.598	37.674
0.098	36.598	36.666
0.099	37.612	36.666
0.100	36.598	37.674
0.101	36.598	37.674
0.102	36.598	38.682
0.103	36.598	37.674
0.104	36.598	37.674
0.105	36.598	37.674
0.106	36.598	37.674
0.107	35.585	37.674
0.108	36.598	37.674
